"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"CA-TP4",2003,"105_119",168,0,0.13868646425,-0.00116700564636,0.571510617,NA,NA,9.8264857753621,1.8446903506878,-0.331280465826776
"CA-TP4",2004,"105_119",146,0,0.12165024775,-0.00187038374672,0.7315380715,NA,NA,9.97911389953292,1.87412814449945,-0.315448335947544
"CA-TP4",2005,"105_119",131,0,0.14526933755,-0.001165481557274,0.49512137,NA,NA,9.28434139162128,1.6796102352343,-0.425030133966815
"CA-TP4",2006,"105_119",177,0,0.1317109987,-0.0028026365784265,0.698349989,NA,NA,10.112572137342,1.80414015443129,-0.353507788079355
"CA-TP4",2007,"105_119",111,0,0.13965696,-0.0015728186886875,0.9476292815,NA,NA,9.83211005299662,2.96746396360518,0.144115806111286
"CA-TP4",2008,"105_119",133,3,0.14366805305,-0.0018879702872,0.55099506,NA,NA,12.1697785598128,1.72116059234347,-0.400593071362879
"CA-TP4",2009,"105_119",175,0,0.1612444483,-0.001723224354035,0.611046111,NA,NA,10.8365577492702,2.31764035157593,-0.103042319375034
"CA-TP4",2010,"105_119",172,0,0.0508736377305,-0.002142173056915,2.763025335,NA,NA,9.74878174028552,3.61957996085065,0.342766088562718
"CA-TP4",2011,"105_119",177,0,0.16499133355,-0.001834595869216,0.5536309,NA,NA,8.37890844030985,2.15259837707598,-0.176916237717304
"CA-TP4",2012,"105_119",147,0,0.1774887135,-0.001299510466045,0.388168255,NA,NA,9.76169390764276,1.78081917864341,-0.366518426468819
"CA-TP4",2013,"105_119",159,0,0.1662132125,-0.00126480735986,0.4901020245,NA,NA,9.44198212956267,2.02962486117002,-0.235740919105084
"CA-TP4",2014,"105_119",198,0,0.094115435105,-0.00262540813771,0.979230899,NA,NA,8.08359030948535,1.82878495140148,-0.339940112277616
"CA-TP4",2015,"105_119",219,0,0.10459555655,-0.002166889133175,0.8871601945,NA,NA,9.28897621300528,1.8904152563956,-0.306795380311493
"CA-TP4",2016,"105_119",193,0,0.1644200246,-0.0022110584467,0.640337955,NA,NA,9.88416397340665,2.40752261738067,-0.0649936384317809
"CA-TP4",2017,"105_119",205,0,0.15239975225,-0.0023831777901,0.811412354,NA,NA,11.3190109359343,2.66254304784783,0.0356898014821588
"CA-TP4",2018,"105_119",160,0,0.096502020612,-0.00678359821116,1.118161857,NA,NA,7.13044852363339,1.5134319043524,-0.529212041329861
"CA-TP4",2019,"105_119",154,0,0.1226085108,-0.002642380409205,1.0587029375,NA,NA,8.66701916349899,2.56919314339739,0
"CA-TP4",2020,"105_119",184,0,0.1598123584,-0.0047376393028,0.849694181,NA,NA,6.12101756587995,2.46335945669194,-0.0420658465109579
"CA-TP4",2022,"105_119",223,0,0.10644307906,-0.0034495468588,0.721828319,NA,NA,7.92367618928798,1.40648789064664,-0.602496158282858
"CA-TP4",2023,"105_119",170,0,0.17421435105,-0.0006471377606145,0.494720678,NA,NA,8.93400002478711,2.31615350490359,-0.103684059931226
"CA-TP4",2003,"119_133",108,0,0.110736051355,-0.00465245700185,1.130849246,NA,NA,11.1482800231954,2.03830240804532,-0.433939121161229
"CA-TP4",2004,"119_133",105,0,0.07702420186,-0.002411737722795,1.7422706265,NA,NA,11.5604108024662,2.93358580199856,-0.069830931691468
"CA-TP4",2005,"119_133",125,0,0.1547885151,-0.001827678010061,0.584294506,NA,NA,10.1119623671743,2.60531217874514,-0.188503923351775
"CA-TP4",2006,"119_133",149,0,0.12005871016,-0.003376133536595,1.0701307265,NA,NA,12.5888099679389,2.54337134279415,-0.212565928408236
"CA-TP4",2007,"119_133",130,0,0.1513888605,-0.001810455483935,0.72374085,NA,NA,12.5617973388757,3.1088758808634,-0.0117952219143093
"CA-TP4",2008,"119_133",102,0,0.1324290842951,-0.002335056375045,0.8485265155,NA,NA,10.1423902772859,2.5663204509272,-0.203583287822937
"CA-TP4",2009,"119_133",100,0,NA,NA,NA,NA,NA,NA,NA,NA
"CA-TP4",2010,"119_133",147,0,0.1446043675,-0.001638363499465,0.8155249595,NA,NA,11.4274752248009,3.32920237431058,0.0566763184001122
"CA-TP4",2011,"119_133",136,0,0.103375099375,-0.00253445193243,1.191202352,NA,NA,11.4902020168433,2.5970653353978,-0.191674339275148
"CA-TP4",2012,"119_133",116,0,0.0880066477225,-0.0022207143425,1.7928050845,NA,NA,12.4075340080593,3.47785457559167,0.100359172737624
"CA-TP4",2013,"119_133",148,0,0.0454226616606,-0.00230703014076325,2.81719635375,NA,NA,13.1717010122393,3.44277817897968,0.0902223259452519
"CA-TP4",2014,"119_133",160,0,0.1763276185,-0.0006787727024715,0.485364687,NA,NA,11.784571405885,3.27341679131589,0.03977790003497
"CA-TP4",2015,"119_133",109,0,0.07998693287875,-0.0032240625677915,2.372854231,NA,NA,14.8579115237144,3.60548142324705,0.136398875356926
"CA-TP4",2016,"119_133",152,0,0.1732185017,-0.001000837297595,0.4630980875,NA,NA,10.5242844097586,2.8914521842631,-0.0842975678421919
"CA-TP4",2017,"119_133",197,0,0.16138679505,-0.00159088203626,0.685211403,NA,NA,9.41300005647931,3.4359543023775,0.0882382747093129
"CA-TP4",2018,"119_133",117,3,0.1105387379,-0.002456056912583,1.5258134355,NA,NA,12.8150526903002,3.82787631183327,0.196253731968416
"CA-TP4",2019,"119_133",179,0,0.1785537415,-0.000803860079367,0.458156677,NA,NA,10.2435751980626,3.1457628792837,0
"CA-TP4",2020,"119_133",167,0,0.12471230065,-0.00267082654895,1.0037824565,NA,NA,9.03621511628202,2.8770929693521,-0.0892760309334825
"CA-TP4",2022,"119_133",165,0,0.115921356875,-0.002315088913295,0.491586312,NA,NA,12.3527389624385,1.26770163504319,-0.908850904933851
"CA-TP4",2023,"119_133",139,0,0.15320978475,-0.002336188149905,0.6091052155,NA,NA,11.5839911072154,2.52072221900419,-0.221510974361146
"CA-TP4",2003,"133_147",118,6,0.1288941767,-0.00199285688834,1.0536027415,NA,NA,11.4409725442757,3.99720908583418,-0.285458127677168
"CA-TP4",2004,"133_147",135,6,0.11490778136,-0.002505464110645,1.6700670945,NA,NA,14.6031601523131,4.72110512917025,-0.119011607002144
"CA-TP4",2005,"133_147",122,0,0.135183992475,-0.002082185648495,0.9366309395,NA,NA,11.8236421453313,3.78004670755979,-0.341318150677306
"CA-TP4",2006,"133_147",155,0,0.124976797665,-0.00233411848179,1.3340733235,NA,NA,11.6742541353129,4.51599453325262,-0.163429080971728
"CA-TP4",2007,"133_147",101,3,0.11522222765,-0.001849359646285,1.6783380625,NA,NA,13.3304306254803,5.39458504086895,0.0143411635206019
"CA-TP4",2008,"133_147",144,0,0.05119616440855,-0.001771056782781,3.04218225,NA,NA,11.1101949526072,4.30029519572387,-0.212370846218218
"CA-TP4",2009,"133_147",129,3,0.09655029304925,-0.003403172859935,2.731620571,NA,NA,13.6498365716285,5.04920224819438,-0.0518242565757488
"CA-TP4",2010,"133_147",130,3,0.1722010815,-0.0010250323527165,0.47529965,NA,NA,14.7963588232994,4.00870360377531,-0.282586618510129
"CA-TP4",2011,"133_147",137,0,0.13547482479,-0.00225067369163,0.9794360535,NA,NA,13.5559584775362,3.81588318085984,-0.331882376594531
"CA-TP4",2012,"133_147",108,3,0.13852889025,-0.00205633742670795,1.3097429505,NA,NA,16.0141124565267,5.62618667616044,0.0563773737615548
"CA-TP4",2013,"133_147",154,0,0.090469760264,-0.0032118158188945,1.744994901,NA,NA,13.3383244979785,3.15919548571928,-0.520737114672083
"CA-TP4",2014,"133_147",102,0,0.09877563536,-0.002093385114407,1.932209448,NA,NA,13.7970979608443,4.56798587169959,-0.151982137266215
"CA-TP4",2015,"133_147",123,0,0.07754545125,-0.0011719561912495,2.377099425,NA,NA,14.1942666466504,5.33335143090812,0.00292531013142444
"CA-TP4",2016,"133_147",150,3,0.12557961075,-0.00119588167824,0.924189266,NA,NA,13.1097534761722,3.88708749756508,-0.313394354805572
"CA-TP4",2017,"133_147",143,0,0.10927196615,-0.0013688647440585,1.502424381,NA,NA,13.7914092975399,4.8361304654525,-0.0949396063732687
"CA-TP4",2018,"133_147",107,3,0.12001047215,-0.00123621339643,1.251758938,NA,NA,15.1278938934371,4.78624434219753,-0.10530847501615
"CA-TP4",2019,"133_147",104,0,0.1450500473,-0.0014731360597565,1.0139546825,NA,NA,13.2296556899252,5.31777252161306,0
"CA-TP4",2020,"133_147",105,0,0.17381598795,-0.00075941562541,0.340291367,NA,NA,13.5430548318118,3.07695970518372,-0.547112515963508
"CA-TP4",2022,"133_147",135,0,0.145942672,-0.00249657684665,1.133681413,NA,NA,14.8683694608311,4.97056123225809,-0.0675217590010672
"CA-TP4",2023,"133_147",127,0,0.1263414843,-0.00187701717258,1.096396816,NA,NA,13.0437979321544,4.1685247965567,-0.243492309322679
"CA-TP4",2003,"147_161",120,3,0.1055667525175,-0.00192255027174,1.9068169875,NA,NA,13.1764986914942,5.68114097192502,0.0950528864304667
"CA-TP4",2004,"147_161",133,9,0.090383041375,-0.001506838555125,1.8488652135,NA,NA,14.4862064235018,4.89456052031068,-0.0539747108630018
"CA-TP4",2005,"147_161",124,3,0.090088900005,-0.00146262634326273,1.613116823,NA,NA,16.6375484827443,4.15697751448892,-0.217310950284592
"CA-TP4",2006,"147_161",129,3,0.117001409005,-0.001638040595315,1.7609224975,NA,NA,16.5839663495225,6.86003524633046,0.283613378204885
"CA-TP4",2007,"147_161",139,12,0.06018604997305,-0.00160995743075075,3.90854494125,NA,NA,16.308761165754,6.41900342567391,0.217163674537936
"CA-TP4",2008,"147_161",137,0,0.081046105,-0.000753597130393,1.9842804475,NA,NA,15.8069402014781,5.67536072487196,0.0940349237327037
"CA-TP4",2009,"147_161",185,6,0.0864691483985,-0.002269485211869,3.109350135,NA,NA,13.389476072162,6.44464953337827,0.22115105537997
"CA-TP4",2010,"147_161",108,3,0.114137832264,-0.002132794233592,2.304976837,NA,NA,16.4307464452975,6.91409143044196,0.291462363900713
"CA-TP4",2011,"147_161",139,3,0.13414047125,-0.00228423997715,1.664954499,NA,NA,16.7756566915068,7.23220489150754,0.336444752457012
"CA-TP4",2012,"147_161",104,0,0.11573955365,-0.001693837039095,1.544331685,NA,NA,15.4817404918879,5.76579350086267,0.109843583866926
"CA-TP4",2013,"147_161",116,3,0.11809996167,-0.00290167100486,1.4949884,NA,NA,14.6827654583476,4.41238970006867,-0.157682776673352
"CA-TP4",2014,"147_161",128,3,0.104886630555,-0.00154947453735,2.150580159,NA,NA,16.0633892714987,6.89112743598858,0.288135503840613
"CA-TP4",2015,"147_161",157,0,0.185026193,-0.00041676112055,0.4291772725,NA,NA,15.4006240163072,6.87676067566722,0.28604850757518
"CA-TP4",2016,"147_161",109,0,0.0658162584681,-0.001999221224895,3.4745527675,NA,NA,16.5747288995894,5.47868275814611,0.0587654979959691
"CA-TP4",2017,"147_161",107,0,0.12258466304,-0.0023106289788915,2.0182203925,NA,NA,15.0490025108599,7.17519221586476,0.328530349485654
"CA-TP4",2018,"147_161",104,0,0.09678952409,-0.00139464462617,2.372280756,NA,NA,16.636233310752,6.91123799307432,0.29104957989814
"CA-TP4",2019,"147_161",110,0,0.08583006503635,-0.00389931175695,3.8974678075,NA,NA,14.5956024108857,5.16600261810419,0
"CA-TP4",2020,"147_161",127,0,0.095172642127,-0.0025416687101,2.6174145615,NA,NA,16.5936071567405,5.76930072445809,0.110451680105238
"CA-TP4",2022,"147_161",119,0,0.1120102534675,-0.00221577238088335,1.9773525525,NA,NA,15.8701707167026,5.97397172248437,0.145312784883154
"CA-TP4",2023,"147_161",109,0,0.1055139122,-0.001710905837315,1.2711276555,NA,NA,16.8082462558002,4.02240330331254,-0.250219640826051
"CA-TP4",2003,"161_175",133,0,0.0893078134965,-0.002099661107131,2.8818079595,NA,NA,15.8897477477415,6.51988515001652,-0.188386741431719
"CA-TP4",2004,"161_175",105,9,0.097734427675,-0.001396002627005,1.5367308285,NA,NA,15.6310281360092,4.93673151412895,-0.466540026781396
"CA-TP4",2005,"161_175",120,3,0.0885240669735,-0.0024642032724,2.7877065975,NA,NA,17.0481870294307,5.61292823183079,-0.338170952371244
"CA-TP4",2006,"161_175",133,3,0.0841308614205,-0.00239637309691,3.05734689,NA,NA,16.0543535002081,5.99211384153029,-0.272799257232275
"CA-TP4",2007,"161_175",107,6,0.063427272382205,-0.001819096280875,3.8950295285,NA,NA,17.3574370830017,6.27453517541432,-0.226744095544064
"CA-TP4",2008,"161_175",128,3,0.09207194935,-0.001508103288165,2.314763951,NA,NA,16.1813570746107,6.41706428828203,-0.204282765036193
"CA-TP4",2009,"161_175",113,3,0.11715060543,-0.002097920034265,2.395496599,NA,NA,15.9935686935913,8.40862586364204,0.0660145653017382
"CA-TP4",2010,"161_175",120,3,0.08806260039445,-0.00475803986055,5.97601893,NA,NA,17.3408672414858,6.46573070643353,-0.196727471379628
"CA-TP4",2011,"161_175",114,0,0.083969349415,-0.00380503849541,4.714407805,NA,NA,16.1491642396656,6.12402759931039,-0.251023517656055
"CA-TP4",2012,"161_175",138,3,0.07750653238,-0.0033582265937,5.475477295,NA,NA,18.4893002325955,7.22525770347176,-0.0856606005240051
"CA-TP4",2013,"161_175",104,3,0.0755355967688,-0.00223127005243125,3.5169883455,NA,NA,16.8042789623173,5.99656713479761,-0.272056340896285
"CA-TP4",2014,"161_175",103,0,0.0874877203495,-0.00131926646550335,2.9990988255,NA,NA,17.0656488018441,7.59269734651129,-0.0360565922905046
"CA-TP4",2015,"161_175",144,3,0.13495016893,-0.001489577370026,1.365019001,NA,NA,17.0756361554618,7.38730382561753,-0.0634806747153116
"CA-TP4",2016,"161_175",110,0,0.104007029315,-0.001504610411549,1.865063259,NA,NA,16.5745120713776,6.44852961414489,-0.199391364166934
"CA-TP4",2017,"161_175",111,0,0.182649796,-0.00037186304677375,0.324406997,NA,NA,18.365631457154,5.98113864919404,-0.274632542785831
"CA-TP4",2018,"161_175",124,6,0.08435593233905,-0.001298139200135,2.0806947795,NA,NA,17.0397790184215,5.22752297528104,-0.409305954795935
"CA-TP4",2019,"161_175",103,0,0.095011835836,-0.0028930174433,3.9985709165,NA,NA,15.5150316706135,7.87145954621771,0
"CA-TP4",2020,"161_175",108,3,0.12414654466,-0.00175791738193,1.218141978,NA,NA,17.1170295132645,5.34331928977193,-0.387396452476908
"CA-TP4",2022,"161_175",155,0,0.05229417272475,-0.0017096093868755,4.1445107575,NA,NA,17.572836501075,5.75082961776418,-0.313899376434994
"CA-TP4",2023,"161_175",113,0,0.0781428701465,-0.003460214503535,3.431260218,NA,NA,16.0939819331774,4.34856301240484,-0.593398053637228
"CA-TP4",2003,"175_189",100,6,NA,NA,NA,NA,NA,NA,NA,NA
"CA-TP4",2004,"175_189",118,9,0.0723652333675,-0.002490152574095,4.428886901,NA,NA,16.1228513313385,6.67817582698397,0.000862547277310855
"CA-TP4",2005,"175_189",113,3,0.0917208914215,-0.0024101110032075,2.783242955,NA,NA,19.0802555820497,5.82140638922276,-0.136440443001312
"CA-TP4",2006,"175_189",130,0,0.0453310810452833,-0.001063667757335,4.23415115125,NA,NA,17.3172055078012,6.4437515540804,-0.0348714132258489
"CA-TP4",2007,"175_189",107,6,0.06665827787595,-0.0030544498802,5.769871445,NA,NA,17.4857065932961,6.64193470011264,-0.00457903163825455
"CA-TP4",2008,"175_189",101,3,0.1415504307,-0.008183059965,7.445563275,NA,NA,17.0368532578338,6.60166751724058,-0.010660051937287
"CA-TP4",2009,"175_189",118,9,0.1246557298,-0.006601883623,6.721243405,NA,NA,16.3392837606743,7.22607104472047,0.0797131413102666
"CA-TP4",2010,"175_189",151,9,0.102455137385,-0.0049658651125,6.33908929,NA,NA,18.0955903828499,7.64393831149723,0.135930632973986
"CA-TP4",2011,"175_189",101,3,0.0912119784921,-0.003849263088685,5.263527255,NA,NA,17.7322090241668,7.18205580908238,0.0736033432765135
"CA-TP4",2012,"175_189",101,3,0.099082142796,-0.001965204154245,2.7621306505,NA,NA,19.4972569478781,7.62759834794394,0.133790708203726
"CA-TP4",2013,"175_189",131,3,0.0854127821536,-0.002468463230432,4.3352039555,NA,NA,18.0096961118241,7.86460707632032,0.164390253567111
"CA-TP4",2014,"175_189",102,0,0.0511095895096,-0.00150285834004,6.284950135,NA,NA,18.4878411396941,9.07922742100517,0.30800678001547
"CA-TP4",2015,"175_189",111,3,0.0798192935935,-0.00360909957333,5.183852229,NA,NA,16.2166754550897,6.28970434020236,-0.0590682583150605
"CA-TP4",2016,"175_189",147,3,0.071473821171,-0.00206755853656755,3.5930516385,NA,NA,17.711463582589,6.08743074723364,-0.0917562110658036
"CA-TP4",2017,"175_189",119,3,0.104591890325,-0.0017782241226785,2.477476054,NA,NA,17.1330530234344,7.86487879029584,0.164424801927795
"CA-TP4",2018,"175_189",126,12,0.126070396915,-0.0018593505138,1.3246388315,NA,NA,19.0364827950053,6.18391121980819,-0.0760313684379211
"CA-TP4",2019,"175_189",112,6,0.0932451477495,-0.0042025408073,5.272146814,NA,NA,19.050067224504,6.67241806813359,0
"CA-TP4",2020,"175_189",125,6,0.085778711563,-0.003719591573,5.323361336,NA,NA,19.366137424843,6.77895542912997,0.0158407003974889
"CA-TP4",2022,"175_189",101,0,0.09698384153,-0.0017631259592,2.0049374865,NA,NA,18.0912254131706,5.37552379140689,-0.21612630435545
"CA-TP4",2023,"175_189",117,3,0.1056017136245,-0.0060073874816,6.75160599,NA,NA,18.2123935628154,6.18477676172593,-0.0758914114884956
"CA-TP4",2003,"189_203",118,15,0.06673865638315,-0.003100151641995,6.0159277525,NA,NA,16.9554887080544,6.61130515130936,0.277489244952541
"CA-TP4",2004,"189_203",123,3,0.09160699952405,-0.00342271862165,4.3035308035,NA,NA,17.2460498740917,6.61332435143951,0.277794614588102
"CA-TP4",2005,"189_203",104,0,0.09307139024975,-0.00150349813746,2.496499003,NA,NA,20.0975302293527,6.42731229024552,0.24926461511863
"CA-TP4",2006,"189_203",108,0,0.1003350848,-0.001231303748175,2.199258774,NA,NA,18.949315960151,7.43743072270455,0.395233615783696
"CA-TP4",2007,"189_203",117,12,0.076570174575,-0.003930011377,6.871233645,NA,NA,17.5805902400563,7.05401702808516,0.342305405322226
"CA-TP4",2008,"189_203",122,6,0.1380944607,-0.00764412751,7.793416365,NA,NA,18.8781991472131,7.17445467016338,0.359234914148484
"CA-TP4",2009,"189_203",113,3,0.088758847883575,-0.0049395353525,6.59569908,NA,NA,15.9534318031995,5.98545732775245,0.17804090796322
"CA-TP4",2010,"189_203",121,9,0.121129888235,-0.00553735936,6.22738393,NA,NA,19.3584016759753,8.37456315693732,0.513907075534713
"CA-TP4",2011,"189_203",113,3,0.08122468059605,-0.002924740092,4.9673425,NA,NA,20.4177173251723,7.27466421167324,0.373105815070956
"CA-TP4",2012,"189_203",123,6,0.09405816105,-0.00164186270698745,2.059162071,NA,NA,19.5898492222687,5.70633057745702,0.130284345723628
"CA-TP4",2013,"189_203",108,3,0.12765364305,-0.0061890805705,7.019585195,NA,NA,19.6412356147777,8.63050934788175,0.544011683515386
"CA-TP4",2014,"189_203",137,6,0.0699160752195,-0.0034300747448,7.04773249,NA,NA,17.2143115262282,7.58858275461459,0.415353008174644
"CA-TP4",2015,"189_203",102,3,0.12568671897,-0.0074810040795,7.260077025,NA,NA,17.8411912389368,5.56156109839927,0.104587001496172
"CA-TP4",2016,"189_203",114,0,0.0692177707852,-0.00215835698808,4.340177815,NA,NA,18.7993068177878,6.59994407066963,0.275769334405183
"CA-TP4",2017,"189_203",130,3,0.0622325986725,-0.001995441679103,5.264505755,NA,NA,18.6280693413225,7.64915115308752,0.423302840850845
"CA-TP4",2018,"189_203",116,12,0.0872884710665,-0.002300681132886,3.526678441,NA,NA,19.0573323898726,7.04226335130497,0.340637776814883
"CA-TP4",2019,"189_203",106,0,0.07550788865945,-0.004283758012545,5.8665889395,NA,NA,19.1195403091636,5.00927823801634,0
"CA-TP4",2020,"189_203",122,0,0.11326678745,-0.005411321345,6.22978148,NA,NA,19.6393788456798,7.47570264400789,0.400366273607157
"CA-TP4",2022,"189_203",121,0,0.133273458115,-0.00130967914396,0.7771084205,NA,NA,18.8254208880168,4.7375347827424,-0.055774928065061
"CA-TP4",2023,"189_203",126,6,0.0688591466338,-0.00320364015345,5.5421379285,NA,NA,17.8855794772376,5.93856952995453,0.170176444049493
"CA-TP4",2003,"203_217",131,12,0.091431977623,-0.0045745674705,6.624306535,NA,NA,17.5399420516977,7.14853258419517,0.0275536278149099
"CA-TP4",2004,"203_217",112,3,0.0829705296277,-0.00268390982403,3.5947144405,NA,NA,17.2058987809785,6.05886029999864,-0.137831761761322
"CA-TP4",2005,"203_217",138,6,0.076458104949,-0.001694014165815,3.828704851,NA,NA,19.2010733979025,7.41576990666424,0.0642553263246183
"CA-TP4",2006,"203_217",177,0,0.0615947862192875,-0.00081198095961035,3.948383032375,NA,NA,19.4708872286658,8.46446107565695,0.19652287369631
"CA-TP4",2007,"203_217",133,12,0.10869533638,-0.00626912748,7.00207499,NA,NA,18.6036785346112,5.95747392975775,-0.15470692090426
"CA-TP4",2008,"203_217",112,9,0.13010595785,-0.0054543289365,6.18711514,NA,NA,17.9727084381683,10.1951957861908,0.38256313313226
"CA-TP4",2009,"203_217",100,0,NA,NA,NA,NA,NA,NA,NA,NA
"CA-TP4",2010,"203_217",124,6,0.15712965525,-0.008212164765,7.93408529,NA,NA,18.7110984500382,8.69425522665866,0.223309013931071
"CA-TP4",2011,"203_217",102,0,0.14789130325,-0.00803321402,7.62348879,NA,NA,19.8118661616194,7.44821544017441,0.068620990617841
"CA-TP4",2012,"203_217",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"CA-TP4",2013,"203_217",127,3,0.1133441115,-0.0060510559955,6.962659905,NA,NA,16.1557732393103,6.96133758720537,0.00101816310331711
"CA-TP4",2014,"203_217",109,6,0.095556298895,-0.0053098886705,7.45340592,NA,NA,17.0528265850551,6.95345973841908,-0.00011413504571308
"CA-TP4",2015,"203_217",152,3,0.05606455700995,-0.002608972736775,5.5880872095,NA,NA,19.0367573809504,5.99521934601686,-0.148391098878382
"CA-TP4",2016,"203_217",113,0,0.066426566518,-0.001826744748193,4.1075385835,NA,NA,19.5079279258143,6.42446263591908,-0.0792404839974062
"CA-TP4",2017,"203_217",117,0,0.0731549966912,-0.0043450464388,5.874883693,NA,NA,18.1637445081248,4.80996450723615,-0.368663769710679
"CA-TP4",2018,"203_217",104,12,0.0696758880837125,-0.002341882449745,4.45096814125,NA,NA,18.6999161741353,6.4818771107783,-0.070343328843165
"CA-TP4",2019,"203_217",114,3,0.0771239554295,-0.00209913344293,3.8940980395,NA,NA,18.611634899083,6.95425341715661,0
"CA-TP4",2020,"203_217",112,0,0.0668674128774625,-0.00285943916003125,5.9121522805,NA,NA,19.0586769141557,7.04284916521394,0.0126593244163064
"CA-TP4",2022,"203_217",117,0,0.062451216033,-0.00278953355997,5.507563574,NA,NA,18.9887512361107,6.10400529805539,-0.130408312901847
"CA-TP4",2023,"203_217",141,3,0.084304011169,-0.004193426293,5.864665335,NA,NA,18.3557084892062,6.20582030951127,-0.11386586355772
"CA-TP4",2003,"217_231",146,6,0.0534377053848,-0.00240960751209,6.16450877,NA,NA,18.218030149475,6.94191141148162,0.00993841196385823
"CA-TP4",2004,"217_231",135,6,0.062926168962005,-0.002541323217905,4.2359128765,NA,NA,15.7679565720557,5.25520274858464,-0.268420158537827
"CA-TP4",2005,"217_231",105,3,0.0686718402565,-0.00258659761244,5.426450734,NA,NA,18.5710785549888,7.35361248507504,0.067552942893176
"CA-TP4",2006,"217_231",116,3,0.0868432666524,-0.001829207376517,3.733277632,NA,NA,17.4936402334139,8.86346202420436,0.254298691792161
"CA-TP4",2007,"217_231",127,6,0.0717931622655,-0.002844083090905,4.8379091685,NA,NA,17.654349706004,6.38561620302893,-0.0735907514141013
"CA-TP4",2008,"217_231",106,6,0.14739506685,-0.007000052495,6.133932645,NA,NA,16.4368356253426,8.78631424043712,0.245556566799392
"CA-TP4",2009,"217_231",114,3,0.12869514315,-0.00702218777,7.33203813,NA,NA,18.5429098244119,7.52646286522579,0.0907864482803228
"CA-TP4",2010,"217_231",109,0,0.15833192815,-0.0085108176925,7.8417620325,NA,NA,18.8047985366902,8.56475162150377,0.220016387959232
"CA-TP4",2011,"217_231",103,3,0.11327062218,-0.0057698472995,6.45086234,NA,NA,18.3374532580962,7.36980567027771,0.0697525940286649
"CA-TP4",2012,"217_231",130,9,0.05873080894485,-0.0017051188360395,4.857977216,NA,NA,18.1021615085711,7.28267832992607,0.0578599528557423
"CA-TP4",2013,"217_231",123,6,0.110173458763,-0.004934001716,5.35057924,NA,NA,16.4873594392446,7.44663929967121,0.0801240857439504
"CA-TP4",2014,"217_231",160,9,0.1236635363,-0.00660677179,7.21306137,NA,NA,16.2201967831239,7.73316704337998,0.117879742606044
"CA-TP4",2015,"217_231",101,0,0.1224359691,-0.007846146865,7.377328945,NA,NA,17.9208495684642,5.20829736647664,-0.277385742861682
"CA-TP4",2016,"217_231",111,0,0.0799830103535,-0.0018030478938795,3.6855875575,NA,NA,19.7207206711052,7.23387459782477,0.0511360541153957
"CA-TP4",2017,"217_231",102,0,0.086235445971,-0.00452192628365,5.279725825,NA,NA,17.4523207297619,5.34835254638257,-0.250850165925183
"CA-TP4",2018,"217_231",118,9,0.0959158800535,-0.00334674339595,4.90832888,NA,NA,19.1348413742434,8.46561834584815,0.208374316115154
"CA-TP4",2019,"217_231",103,6,0.0938922189175,-0.001642981959322,2.547247155,NA,NA,18.3835647599146,6.87326153648358,0
"CA-TP4",2020,"217_231",115,0,0.0575361769405,-0.002913445545345,5.111294706,NA,NA,18.3922946992732,5.15568401951492,-0.287538944991831
"CA-TP4",2022,"217_231",107,0,0.07735311847105,-0.003215283869806,4.239367527,NA,NA,18.2218620436816,5.33215848346164,-0.253882619201141
"CA-TP4",2023,"217_231",144,3,0.0740283695675,-0.00284313051845,4.8302705295,NA,NA,17.0924143035567,6.65946061331345,-0.0316002518751697
"CA-TP4",2003,"231_245",107,0,0.089465115365,-0.00185354748834,2.6756715185,NA,NA,17.2904475808733,6.56562417308537,-0.06385753550324
"CA-TP4",2004,"231_245",144,0,0.0570045927916,-0.00227329019085,4.460035771,NA,NA,16.7386813268762,5.56802725328231,-0.228664296961404
"CA-TP4",2005,"231_245",125,0,0.1052493224835,-0.00522763173335,5.4528570685,NA,NA,17.3325539152853,6.39520299555252,-0.0901569372271969
"CA-TP4",2006,"231_245",183,0,0.1721377905,-0.00077508621696,0.5940539205,NA,NA,16.2244481310328,9.1022896024164,0.262820871928407
"CA-TP4",2007,"231_245",142,6,0.10067536492285,-0.0035098503297,3.6594549925,NA,NA,16.8480233439191,6.51560717880429,-0.0715047113205495
"CA-TP4",2008,"231_245",121,6,0.1297012060836,-0.006497496449,5.65916794,NA,NA,16.9545380725754,7.06387414165711,0.00928853166833346
"CA-TP4",2009,"231_245",114,0,0.1028764562327,-0.00424857528495,4.089775195,NA,NA,15.8961190885164,6.09761029399517,-0.137808175267959
"CA-TP4",2010,"231_245",145,3,0.1274333100205,-0.004455073051,3.34992779,NA,NA,18.1408497213904,7.277297487091,0.0390544543787145
"CA-TP4",2011,"231_245",113,3,0.1162287324245,-0.00501876865095,5.145837325,NA,NA,17.6014587718854,7.87316372786356,0.11775486549907
"CA-TP4",2012,"231_245",116,6,0.099081423093,-0.0039082948733,4.9258904,NA,NA,18.0827416543145,7.70060732676272,0.0955940847464314
"CA-TP4",2013,"231_245",120,6,0.12841913171,-0.005385806157,4.213994085,NA,NA,18.6670558112891,7.12862889771055,0.0184138008643516
"CA-TP4",2014,"231_245",102,0,0.118493983041,-0.005816076889,5.96554711,NA,NA,17.9146836937241,7.48241131657768,0.0668499939548484
